0.595951,0.797941
0.596773,0.797734
0.597593,0.797525
0.598414,0.797316
0.599234,0.797106
0.600053,0.796894
0.600872,0.796682
0.601691,0.796469
0.602509,0.796255
0.603327,0.79604
0.604145,0.795824
0.604961,0.795608
0.605778,0.79539
0.606594,0.795171
0.607409,0.794952
0.608224,0.794732
0.609039,0.79451
0.609852,0.794288
0.610666,0.794065
0.611478,0.793841
0.61229,0.793616
0.613102,0.79339
0.613913,0.793163
0.614723,0.792935
0.615533,0.792707
0.616342,0.792477
0.61715,0.792246
0.617958,0.792015
0.618765,0.791783
0.619571,0.791549
0.620376,0.791315
0.621181,0.79108
0.621985,0.790844
0.622788,0.790607
0.623591,0.790369
0.624393,0.79013
0.625194,0.78989
0.625994,0.78965
0.626793,0.789408
0.627592,0.789166
0.628389,0.788922
0.629186,0.788678
0.629982,0.788433
0.630777,0.788186
0.631571,0.787939
0.632364,0.787691
0.633157,0.787442
0.633948,0.787192
0.634738,0.786941
0.635528,0.78669
0.636316,0.786437
0.637104,0.786183
0.63789,0.785929
0.638676,0.785673
0.63946,0.785417
0.640244,0.78516
0.641026,0.784902
0.641807,0.784642
0.642588,0.784382
0.643367,0.784121
0.644145,0.783859
0.644922,0.783597
0.645698,0.783333
0.646472,0.783068
0.647246,0.782802
0.648018,0.782536
0.648789,0.782268
0.649559,0.782
0.650328,0.781731
0.651096,0.78146
0.651862,0.781189
0.652627,0.780917
0.653391,0.780644
0.654154,0.78037
0.654915,0.780095
0.655675,0.779819
0.656434,0.779543
0.657192,0.779265
0.657948,0.778986
0.658703,0.778707
0.659456,0.778426
0.660208,0.778145
0.660959,0.777863
0.661708,0.77758
0.662457,0.777295
0.663203,0.77701
0.663948,0.776724
0.664692,0.776437
0.665435,0.77615
0.666176,0.775861
0.666915,0.775571
0.667653,0.77528
0.66839,0.774989
0.669125,0.774696
0.669858,0.774403
0.67059,0.774109
0.671321,0.773814
0.67205,0.773517
0.672777,0.77322
0.673503,0.772922
0.674228,0.772623
0.674951,0.772324
0.675672,0.772023
0.676392,0.771721
0.67711,0.771418
0.677826,0.771115
0.678541,0.77081
0.679254,0.770505
0.679966,0.770199
0.680676,0.769891
0.681384,0.769583
0.682091,0.769274
0.682795,0.768964
0.683499,0.768653
0.6842,0.768341
0.6849,0.768029
0.685598,0.767715
0.686295,0.7674
0.686989,0.767085
0.687682,0.766768
0.688374,0.766451
0.689063,0.766133
0.689751,0.765814
0.690437,0.765493
0.691121,0.765172
0.691803,0.76485
0.692484,0.764528
0.693163,0.764204
0.69384,0.763879
0.694515,0.763553
0.695188,0.763227
0.69586,0.762899
0.696529,0.762571
0.697197,0.762242
0.697863,0.761912
0.698527,0.76158
0.699189,0.761248
0.69985,0.760915
0.700508,0.760582
0.701165,0.760247
0.701819,0.759911
0.702472,0.759574
0.703123,0.759237
0.703772,0.758899
0.704419,0.758559
0.705064,0.758219
0.705707,0.757878
0.706348,0.757536
0.706988,0.757193
0.707625,0.756849
0.70826,0.756504
0.708894,0.756158
0.709525,0.755812
0.710154,0.755464
0.710782,0.755115
0.711407,0.754766
0.712031,0.754416
0.712652,0.754065
0.713272,0.753713
0.713889,0.75336
0.714505,0.753006
0.715118,0.752651
0.71573,0.752295
0.716339,0.751938
0.716946,0.751581
0.717552,0.751222
0.718155,0.750863
0.718756,0.750503
0.719355,0.750142
0.719952,0.74978
0.720547,0.749417
0.721141,0.749053
0.721731,0.748688
0.72232,0.748322
0.722907,0.747956
0.723492,0.747588
0.724075,0.74722
0.724655,0.74685
0.725234,0.74648
0.72581,0.746109
0.726384,0.745737
0.726957,0.745364
0.727527,0.74499
0.728095,0.744616
0.728661,0.74424
0.729225,0.743864
0.729787,0.743486
0.730346,0.743108
0.730904,0.742729
0.731459,0.742349
0.732012,0.741968
0.732564,0.741586
0.733113,0.741203
0.73366,0.740819
0.734205,0.740435
0.734747,0.740049
0.735288,0.739663
0.735826,0.739275
0.736363,0.738887
0.736897,0.738498
0.737429,0.738108
0.737959,0.737717
0.738487,0.737326
0.739013,0.736933
0.739536,0.736539
0.740058,0.736145
0.740577,0.73575
0.741094,0.735353
0.741609,0.734956
0.742122,0.734558
0.742633,0.734159
0.743142,0.73376
0.743648,0.733359
0.744153,0.732957
0.744655,0.732555
0.745155,0.732152
0.745653,0.731747
0.746149,0.731342
0.746643,0.730936
0.747134,0.730529
0.747624,0.730121
0.748111,0.729713
0.748596,0.729303
0.749079,0.728893
0.74956,0.728481
0.750039,0.728069
0.750516,0.727656
0.75099,0.727242
0.751463,0.726827
0.751933,0.726411
0.752401,0.725994
0.752867,0.725577
0.753331,0.725158
0.753793,0.724739
0.754253,0.724319
0.75471,0.723898
0.755166,0.723476
0.755619,0.723053
0.756071,0.722629
0.75652,0.722204
0.756967,0.721779
0.757412,0.721352
0.757855,0.720925
0.758295,0.720497
0.758734,0.720067
0.75917,0.719637
0.759605,0.719207
0.760037,0.718775
0.760468,0.718342
0.760896,0.717909
0.761322,0.717474
0.761746,0.717039
0.762168,0.716603
0.762588,0.716166
0.763005,0.715728
0.763421,0.715289
0.763835,0.714849
0.764246,0.714408
0.764656,0.713967
0.765063,0.713524
0.765469,0.713081
0.765872,0.712637
0.766273,0.712192
0.766672,0.711746
0.767069,0.711299
0.767465,0.710851
0.767858,0.710403
0.768249,0.709953
0.768638,0.709503
0.769025,0.709052
0.76941,0.708599
0.769793,0.708146
0.770174,0.707692
0.770552,0.707238
0.770929,0.706782
0.771304,0.706325
0.771677,0.705868
0.772048,0.70541
0.772417,0.70495
0.772784,0.70449
0.773149,0.704029
0.773511,0.703567
0.773872,0.703104
0.774231,0.702641
0.774588,0.702176
0.774943,0.701711
0.775296,0.701244
0.775647,0.700777
0.775996,0.700309
0.776343,0.69984
0.776689,0.69937
0.777032,0.698899
0.777373,0.698428
0.777712,0.697955
0.77805,0.697481
0.778385,0.697007
0.778719,0.696532
0.779051,0.696056
0.77938,0.695579
0.779708,0.695101
0.780034,0.694622
0.780358,0.694142
0.78068,0.693662
0.781,0.69318
0.781318,0.692698
0.781635,0.692214
0.781949,0.69173
0.782262,0.691245
0.782573,0.690759
0.782881,0.690272
0.783188,0.689785
0.783494,0.689296
0.783797,0.688806
0.784098,0.688316
0.784398,0.687824
0.784696,0.687332
0.784991,0.686839
0.785285,0.686345
0.785578,0.68585
0.785868,0.685354
0.786157,0.684857
0.786443,0.68436
0.786728,0.683861
0.787011,0.683362
0.787293,0.682861
0.787572,0.68236
0.78785,0.681858
0.788126,0.681355
0.7884,0.680851
0.788672,0.680346
0.788943,0.67984
0.789212,0.679333
0.789479,0.678826
0.789744,0.678317
0.790008,0.677808
0.79027,0.677298
0.79053,0.676786
0.790788,0.676274
0.791044,0.675761
0.791299,0.675247
0.791552,0.674732
0.791804,0.674216
0.792053,0.6737
0.792301,0.673182
0.792547,0.672664
0.792792,0.672144
0.793035,0.671624
0.793276,0.671103
0.793515,0.67058
0.793753,0.670057
0.793989,0.669533
0.794223,0.669008
0.794456,0.668482
0.794687,0.667956
0.794916,0.667428
0.795144,0.666899
0.79537,0.66637
0.795595,0.665839
0.795817,0.665308
0.796038,0.664775
0.796258,0.664242
0.796476,0.663708
0.796692,0.663173
0.796907,0.662637
0.79712,0.6621
0.797331,0.661562
0.797541,0.661023
0.797749,0.660483
0.797955,0.659943
0.79816,0.659401
0.798364,0.658858
0.798566,0.658315
0.798766,0.657771
0.798964,0.657225
0.799161,0.656679
0.799357,0.656132
0.799551,0.655583
0.799743,0.655034
0.799934,0.654484
0.800123,0.653933
0.800311,0.653381
0.800497,0.652829
0.800682,0.652275
0.800865,0.65172
0.801047,0.651164
0.801227,0.650608
0.801405,0.65005
0.801582,0.649491
0.801758,0.648932
0.801932,0.648372
0.802104,0.64781
0.802275,0.647248
0.802445,0.646684
0.802613,0.64612
0.80278,0.645555
0.802945,0.644989
0.803108,0.644422
0.80327,0.643854
0.803431,0.643285
0.80359,0.642715
0.803748,0.642144
0.803904,0.641572
0.804059,0.640999
0.804213,0.640425
0.804365,0.63985
0.804515,0.639275
0.804664,0.638698
0.804812,0.63812
0.804958,0.637542
0.805103,0.636962
0.805246,0.636382
0.805388,0.6358
0.805529,0.635218
0.805668,0.634634
0.805806,0.63405
0.805942,0.633464
0.806077,0.632878
0.806211,0.632291
0.806343,0.631702
0.806474,0.631113
0.806604,0.630523
0.806732,0.629931
0.806858,0.629339
0.806984,0.628746
0.807108,0.628152
0.807231,0.627557
0.807352,0.62696
0.807472,0.626363
0.80759,0.625765
0.807708,0.625166
0.807824,0.624566
0.807938,0.623965
0.808052,0.623363
0.808164,0.62276
0.808274,0.622156
0.808383,0.621551
0.808491,0.620945
0.808598,0.620338
0.808704,0.61973
0.808808,0.619121
0.80891,0.618511
0.809012,0.6179
0.809112,0.617288
0.809211,0.616675
0.809309,0.616061
0.809405,0.615446
0.8095,0.614831
0.809594,0.614214
0.809686,0.613596
0.809777,0.612977
0.809867,0.612357
0.809956,0.611736
0.810043,0.611114
0.81013,0.610491
0.810215,0.609867
0.810298,0.609242
0.810381,0.608617
0.810462,0.60799
0.810542,0.607362
0.810621,0.606733
0.810698,0.606103
0.810774,0.605472
0.810849,0.60484
0.810923,0.604207
0.810996,0.603573
0.811067,0.602938
0.811137,0.602302
0.811206,0.601665
0.811274,0.601027
0.81134,0.600388
0.811406,0.599748
0.81147,0.599107
0.811533,0.598465
0.811594,0.597822
0.811655,0.597178
0.811714,0.596533
0.811772,0.595887
0.811829,0.59524
0.811885,0.594592
0.81194,0.593943
0.811993,0.593293
0.812046,0.592642
0.812097,0.59199
0.812147,0.591337
0.812195,0.590682
0.812243,0.590027
0.81229,0.589371
0.812335,0.588714
0.812379,0.588056
0.812422,0.587396
0.812464,0.586736
0.812505,0.586075
0.812544,0.585413
0.812583,0.584749
0.81262,0.584085
0.812656,0.58342
0.812691,0.582754
0.812725,0.582086
0.812758,0.581418
0.812789,0.580748
0.81282,0.580078
0.812849,0.579407
0.812878,0.578734
0.812905,0.578061
0.812931,0.577387
0.812956,0.576711
0.81298,0.576035
0.813002,0.575357
0.813024,0.574679
0.813045,0.573999
0.813064,0.573319
0.813082,0.572637
0.8131,0.571955
0.813116,0.571271
0.813131,0.570587
0.813145,0.569901
0.813158,0.569215
0.813169,0.568527
0.81318,0.567838
0.81319,0.567149
0.813198,0.566458
0.813206,0.565767
0.813212,0.565074
0.813218,0.564381
0.813222,0.563686
0.813225,0.56299
0.813227,0.562294
0.813228,0.561596
0.813228,0.560898
0.813227,0.560198
0.813225,0.559498
0.813222,0.558796
0.813218,0.558093
0.813212,0.55739
0.813206,0.556685
0.813199,0.55598
0.81319,0.555273
0.813181,0.554566
0.81317,0.553857
0.813158,0.553148
0.813146,0.552437
0.813132,0.551726
0.813118,0.551013
0.813102,0.5503
0.813085,0.549586
0.813067,0.54887
0.813048,0.548154
0.813029,0.547437
0.813008,0.546718
0.812986,0.545999
0.812963,0.545279
0.812939,0.544558
0.812914,0.543836
0.812888,0.543112
0.812861,0.542388
0.812833,0.541663
0.812804,0.540937
0.812773,0.54021
0.812742,0.539483
0.81271,0.538754
0.812677,0.538024
0.812643,0.537293
0.812608,0.536562
0.812572,0.535829
0.812534,0.535095
0.812496,0.534361
0.812457,0.533625
0.812417,0.532889
0.812376,0.532152
0.812334,0.531414
0.81229,0.530675
0.812246,0.529934
0.812201,0.529194
0.812155,0.528452
0.812108,0.527709
0.812059,0.526965
0.81201,0.526221
0.81196,0.525475
0.811909,0.524729
0.811857,0.523981
0.811804,0.523233
0.81175,0.522484
0.811694,0.521734
0.811638,0.520983
0.811581,0.520232
0.811523,0.519479
0.811464,0.518726
0.811404,0.517971
0.811343,0.517216
0.811281,0.51646
0.811218,0.515703
0.811154,0.514945
0.811089,0.514187
0.811023,0.513427
0.810956,0.512667
0.810888,0.511906
0.81082,0.511144
0.81075,0.510381
0.810679,0.509618
0.810607,0.508853
0.810535,0.508088
0.810461,0.507322
0.810386,0.506555
0.81031,0.505787
0.810234,0.505019
0.810156,0.50425
0.810078,0.50348
0.809998,0.502709
0.809918,0.501937
0.809836,0.501165
0.809754,0.500392
0.80967,0.499618
0.809586,0.498843
0.809501,0.498068
0.809414,0.497292
0.809327,0.496515
0.809239,0.495737
0.80915,0.494959
0.80906,0.49418
0.808968,0.4934
0.808876,0.492619
0.808783,0.491838
0.808689,0.491056
0.808594,0.490274
0.808499,0.48949
0.808402,0.488706
0.808304,0.487922
0.808205,0.487136
0.808105,0.48635
0.808005,0.485564
0.807903,0.484776
0.8078,0.483988
0.807697,0.4832
0.807592,0.48241
0.807487,0.481621
0.80738,0.48083
0.807273,0.480039
0.807165,0.479247
0.807055,0.478455
0.806945,0.477662
0.806834,0.476869
0.806722,0.476074
0.806609,0.47528
0.806495,0.474485
0.80638,0.473689
0.806264,0.472893
0.806147,0.472096
0.806029,0.471298
0.80591,0.4705
0.80579,0.469702
0.805669,0.468903
0.805548,0.468104
0.805425,0.467304
0.805302,0.466503
0.805177,0.465702
0.805052,0.464901
0.804925,0.464099
0.804798,0.463297
0.804669,0.462494
0.80454,0.461691
0.80441,0.460887
0.804279,0.460083
0.804147,0.459278
0.804014,0.458474
0.80388,0.457668
0.803745,0.456863
0.803609,0.456057
0.803472,0.45525
0.803334,0.454443
0.803195,0.453636
0.803055,0.452829
0.802915,0.452021
0.802773,0.451213
0.802631,0.450404
0.802487,0.449596
0.802343,0.448787
0.802197,0.447977
0.802051,0.447168
0.801903,0.446358
0.801755,0.445548
0.801606,0.444737
0.801456,0.443926
0.801305,0.443116
0.801153,0.442304
0.801,0.441493
0.800846,0.440682
0.800691,0.43987
0.800535,0.439058
0.800378,0.438246
0.80022,0.437434
0.800062,0.436621
0.799902,0.435809
0.799741,0.434996
0.79958,0.434183
0.799417,0.433371
0.799254,0.432558
0.799089,0.431745
0.798924,0.430931
0.798758,0.430118
0.79859,0.429305
0.798422,0.428492
0.798253,0.427678
0.798083,0.426865
0.797912,0.426052
0.79774,0.425238
0.797567,0.424425
0.797393,0.423612
0.797218,0.422798
0.797042,0.421985
0.796866,0.421172
0.796688,0.420359
0.796509,0.419546
0.79633,0.418733
0.796149,0.41792
0.795967,0.417107
0.795785,0.416295
0.795602,0.415482
0.795417,0.41467
0.795232,0.413858
0.795046,0.413046
0.794858,0.412234
0.79467,0.411422
0.794481,0.410611
0.794291,0.4098
0.7941,0.408989
0.793908,0.408178
0.793715,0.407367
0.793521,0.406557
0.793326,0.405747
0.79313,0.404938
0.792934,0.404128
0.792736,0.403319
0.792537,0.402511
0.792338,0.401702
0.792137,0.400894
0.791936,0.400087
0.791733,0.39928
0.79153,0.398473
0.791325,0.397666
0.79112,0.39686
0.790914,0.396055
0.790707,0.395249
0.790498,0.394445
0.790289,0.39364
0.790079,0.392837
0.789868,0.392033
0.789656,0.391231
0.789443,0.390428
0.789229,0.389627
0.789014,0.388825
0.788798,0.388025
0.788582,0.387225
0.788364,0.386425
0.788145,0.385626
0.787926,0.384828
0.787705,0.38403
0.787483,0.383233
0.787261,0.382437
0.787037,0.381641
0.786813,0.380846
0.786588,0.380051
0.786361,0.379257
0.786134,0.378464
0.785906,0.377672
0.785676,0.37688
0.785446,0.37609
0.785215,0.375299
0.784983,0.37451
0.78475,0.373722
0.784516,0.372934
0.784281,0.372147
0.784045,0.371361
0.783808,0.370575
0.78357,0.369791
0.783332,0.369007
0.783092,0.368225
0.782851,0.367443
0.78261,0.366662
0.782367,0.365882
0.782124,0.365102
0.781879,0.364324
0.781634,0.363547
0.781387,0.362771
0.78114,0.361995
0.780891,0.361221
0.780642,0.360448
0.780392,0.359675
0.780141,0.358904
0.779889,0.358134
0.779635,0.357364
0.779381,0.356596
0.779126,0.355829
0.77887,0.355063
0.778613,0.354298
0.778356,0.353534
0.778097,0.352771
0.777837,0.352009
0.777576,0.351249
0.777314,0.35049
0.777052,0.349731
0.776788,0.348974
0.776524,0.348219
0.776258,0.347464
0.775992,0.346711
0.775724,0.345958
0.775456,0.345207
0.775186,0.344458
0.774916,0.343709
0.774645,0.342962
0.774373,0.342216
0.7741,0.341471
0.773825,0.340728
0.77355,0.339986
0.773274,0.339245
0.772997,0.338506
0.772719,0.337768
0.772441,0.337031
0.772161,0.336296
0.77188,0.335562
0.771598,0.33483
0.771315,0.334099
0.771032,0.333369
0.770747,0.332641
0.770462,0.331914
0.770175,0.331188
0.769888,0.330464
0.769599,0.329742
0.76931,0.329021
0.76902,0.328301
0.768728,0.327583
0.768436,0.326867
0.768143,0.326152
0.767849,0.325438
0.767554,0.324726
0.767258,0.324016
0.766961,0.323307
0.766663,0.3226
0.766364,0.321894
0.766064,0.32119
0.765764,0.320488
0.765462,0.319787
0.765159,0.319087
0.764856,0.31839
0.764551,0.317694
0.764246,0.316999
0.763939,0.316307
0.763632,0.315615
0.763324,0.314926
0.763014,0.314238
0.762704,0.313552
0.762393,0.312868
0.762081,0.312185
0.761768,0.311504
0.761454,0.310825
0.761139,0.310147
0.760823,0.309472
0.760506,0.308798
0.760189,0.308125
0.75987,0.307455
0.75955,0.306786
0.75923,0.306119
0.758908,0.305454
0.758586,0.30479
0.758262,0.304129
0.757938,0.303469
0.757613,0.302811
0.757286,0.302155
0.756959,0.3015
0.756631,0.300848
0.756302,0.300197
0.755972,0.299548
0.755641,0.298901
0.755309,0.298256
0.754977,0.297613
0.754643,0.296971
0.754308,0.296332
0.753973,0.295694
0.753636,0.295058
0.753299,0.294424
0.75296,0.293793
0.752621,0.293162
0.75228,0.292534
0.751939,0.291908
0.751597,0.291284
0.751254,0.290661
0.75091,0.290041
0.750565,0.289423
0.750219,0.288806
0.749872,0.288192
0.749525,0.287579
0.749176,0.286968
0.748826,0.28636
0.748476,0.285753
0.748124,0.285148
0.747772,0.284545
0.747419,0.283945
0.747064,0.283346
0.746709,0.282749
0.746353,0.282154
0.745996,0.281561
0.745638,0.280971
0.745279,0.280382
0.744919,0.279795
0.744559,0.27921
0.744197,0.278628
0.743834,0.278047
0.743471,0.277468
0.743106,0.276892
0.742741,0.276317
0.742375,0.275745
0.742007,0.275174
0.741639,0.274606
0.74127,0.274039
0.7409,0.273475
0.740529,0.272912
0.740158,0.272352
0.739785,0.271794
0.739411,0.271238
0.739037,0.270684
0.738661,0.270132
0.738285,0.269582
0.737907,0.269034
0.737529,0.268488
0.73715,0.267944
0.73677,0.267403
0.736389,0.266863
0.736007,0.266326
0.735624,0.26579
0.73524,0.265257
0.734855,0.264726
0.73447,0.264196
0.734083,0.263669
0.733696,0.263144
0.733307,0.262621
0.732918,0.262101
0.732528,0.261582
0.732137,0.261065
0.731745,0.260551
0.731352,0.260038
0.730958,0.259528
0.730563,0.25902
0.730167,0.258513
0.729771,0.258009
0.729373,0.257507
0.728975,0.257007
0.728575,0.25651
0.728175,0.256014
0.727774,0.25552
0.727372,0.255029
0.726969,0.254539
0.726565,0.254052
0.72616,0.253567
0.725754,0.253084
0.725348,0.252602
0.72494,0.252123
0.724532,0.251647
0.724122,0.251172
0.723712,0.250699
0.723301,0.250229
0.722889,0.24976
0.722476,0.249294
0.722062,0.248829
0.721647,0.248367
0.721231,0.247907
0.720815,0.247449
0.720397,0.246993
0.719979,0.246539
0.719559,0.246087
0.719139,0.245637
0.718718,0.245189
0.718296,0.244744
0.717873,0.2443
0.717449,0.243859
0.717024,0.243419
0.716598,0.242982
0.716172,0.242547
0.715744,0.242114
0.715316,0.241682
0.714887,0.241253
0.714456,0.240826
0.714025,0.240401
0.713593,0.239978
0.71316,0.239558
0.712726,0.239139
0.712291,0.238722
0.711856,0.238307
0.711419,0.237895
0.710982,0.237484
0.710543,0.237075
0.710104,0.236669
0.709664,0.236264
0.709223,0.235862
0.708781,0.235461
0.708338,0.235063
0.707894,0.234666
0.707449,0.234272
0.707003,0.233879
0.706557,0.233489
0.706109,0.233101
0.705661,0.232714
0.705212,0.23233
0.704761,0.231947
0.70431,0.231567
0.703858,0.231189
0.703405,0.230812
0.702952,0.230438
0.702497,0.230065
0.702041,0.229695
0.701585,0.229326
0.701127,0.22896
0.700669,0.228595
0.70021,0.228233
0.69975,0.227872
0.699288,0.227513
0.698826,0.227157
0.698364,0.226802
0.6979,0.226449
0.697435,0.226098
0.696969,0.225749
0.696503,0.225402
0.696035,0.225057
0.695567,0.224714
0.695098,0.224373
0.694628,0.224034
0.694157,0.223696
0.693685,0.223361
0.693212,0.223027
0.692738,0.222696
0.692263,0.222366
0.691788,0.222038
0.691311,0.221712
0.690834,0.221388
0.690355,0.221066
0.689876,0.220746
0.689396,0.220427
0.688915,0.220111
0.688433,0.219796
0.68795,0.219483
0.687466,0.219173
0.686981,0.218863
0.686495,0.218556
0.686009,0.218251
0.685521,0.217947
0.685033,0.217646
0.684543,0.217346
0.684053,0.217048
0.683562,0.216752
0.68307,0.216457
0.682577,0.216165
0.682083,0.215874
0.681588,0.215585
0.681092,0.215298
0.680596,0.215012
0.680098,0.214729
0.679599,0.214447
0.6791,0.214167
0.6786,0.213889
0.678098,0.213613
0.677596,0.213338
0.677093,0.213065
0.676589,0.212794
0.676084,0.212525
0.675578,0.212257
0.675071,0.211991
0.674563,0.211727
0.674054,0.211465
0.673545,0.211204
0.673034,0.210946
0.672523,0.210689
0.67201,0.210433
0.671497,0.210179
0.670983,0.209927
0.670467,0.209677
0.669951,0.209429
0.669434,0.209182
0.668916,0.208937
0.668397,0.208693
0.667877,0.208452
0.667357,0.208211
0.666835,0.207973
0.666312,0.207736
0.665789,0.207501
0.665264,0.207268
0.664739,0.207036
0.664212,0.206806
0.663685,0.206578
0.663156,0.206351
0.662627,0.206126
0.662097,0.205902
0.661566,0.205681
0.661034,0.20546
0.660501,0.205242
0.659967,0.205025
0.659432,0.204809
0.658896,0.204596
0.658359,0.204384
0.657821,0.204173
0.657283,0.203964
0.656743,0.203757
0.656203,0.203551
0.655661,0.203347
0.655118,0.203144
0.654575,0.202943
0.654031,0.202744
0.653485,0.202546
0.652939,0.20235
0.652392,0.202155
0.651844,0.201962
0.651294,0.20177
0.650744,0.20158
0.650193,0.201392
0.649641,0.201205
0.649088,0.201019
0.648534,0.200835
0.647979,0.200653
0.647423,0.200472
0.646867,0.200292
0.646309,0.200115
0.64575,0.199938
0.64519,0.199763
0.64463,0.19959
0.644068,0.199418
0.643505,0.199248
0.642942,0.199079
0.642377,0.198911
0.641812,0.198746
0.641245,0.198581
0.640678,0.198418
0.640109,0.198257
0.63954,0.198097
0.638969,0.197938
0.638398,0.197781
0.637826,0.197625
0.637252,0.197471
0.636678,0.197318
0.636103,0.197167
0.635527,0.197017
0.634949,0.196868
0.634371,0.196721
0.633792,0.196575
0.633212,0.196431
